Time [s],Value
0.013450875000000,0b  1111  1111  1111  1111
0.013575750000000,0b  1111  1111  1111  1111
0.013700625000000,0b  1111  1111  1111  1110
0.013825500000000,0b  1111  1111  1111  1110
0.013950375000000,0b  1111  1111  1111  1111
0.014075250000000,0b  1111  1111  1111  1111
0.014200125000000,0b  1111  1111  1111  1110
0.014325000000000,0b  1111  1111  1111  1110
0.014449875000000,0b  1111  1111  1111  1111
0.014574750000000,0b  1111  1111  1111  1111
0.014699625000000,0b  1111  1111  1111  1110
0.014824500000000,0b  1111  1111  1111  1111
0.014949375000000,0b  1111  1111  1111  1110
0.015074250000000,0b  1111  1111  1111  1111
0.015199125000000,0b  1111  1111  1111  1110
0.015324000000000,0b  1111  1111  1111  1111
0.015448875000000,0b  1111  1111  1111  1110
0.015573750000000,0b  1111  1111  1111  1111
0.015698625000000,0b  1111  1111  1111  1110
0.015823500000000,0b  1111  1111  1111  1110
0.015948375000000,0b  1111  1111  1111  1111
0.016073250000000,0b  1111  1111  1111  1111
0.016198125000000,0b  1111  1111  1111  1110
0.016323000000000,0b  1111  1111  1111  1111
0.016447875000000,0b  1111  1111  1111  1110
0.016572750000000,0b  1111  1111  1111  1111
0.016697625000000,0b  1111  1111  1111  1110
0.016822500000000,0b  1111  1111  1111  1111
0.016947375000000,0b  1111  1111  1111  1110
0.017072250000000,0b  1111  1111  1111  1111
0.017197125000000,0b  1111  1111  1111  1110
0.017322000000000,0b  1111  1111  1111  1111
0.017446875000000,0b  1111  1111  1111  1110
0.017571750000000,0b  1111  1111  1111  1111
0.017696625000000,0b  1111  1111  1111  1110
0.017821500000000,0b  1111  1111  1111  1111
0.017946375000000,0b  1111  1111  1111  1110
0.018071250000000,0b  1111  1111  1111  1111
0.018196125000000,0b  1111  1111  1111  1110
0.018321000000000,0b  1111  1111  1111  1110
0.018445875000000,0b  1111  1111  1111  1111
0.018570750000000,0b  1111  1111  1111  1110
0.018695625000000,0b  1111  1111  1111  1111
0.018820500000000,0b  1111  1111  1111  1111
0.018945375000000,0b  1111  1111  1111  1110
0.019070250000000,0b  1111  1111  1111  1111
0.019195125000000,0b  1111  1111  1111  1110
0.019320000000000,0b  1111  1111  1111  1110
0.019444875000000,0b  1111  1111  1111  1111
0.019569750000000,0b  1111  1111  1111  1111
0.019694625000000,0b  1111  1111  1111  1110
0.019819500000000,0b  1111  1111  1111  1110
0.019944375000000,0b  1111  1111  1111  1111
0.020069250000000,0b  1111  1111  1111  1110
0.020194125000000,0b  1111  1111  1111  1111
0.020319000000000,0b  1111  1111  1111  1111
0.020443875000000,0b  1111  1111  1111  1110
0.020568750000000,0b  1111  1111  1111  1111
0.020693625000000,0b  1111  1111  1111  1110
0.020818500000000,0b  1111  1111  1111  1110
0.020943375000000,0b  1111  1111  1111  1111
0.021068250000000,0b  1111  1111  1111  1110
0.021193125000000,0b  1111  1111  1111  1111
0.021318000000000,0b  1111  1111  1111  1110
0.021442875000000,0b  1111  1111  1111  1111
0.021567750000000,0b  1111  1111  1111  1110
0.021692625000000,0b  1111  1111  1111  1111
0.021817500000000,0b  1111  1111  1111  1110
0.021942375000000,0b  1111  1111  1111  1111
0.022067250000000,0b  1111  1111  1111  1110
0.022192125000000,0b  1111  1111  1111  1111
0.022317000000000,0b  1111  1111  1111  1110
0.022441875000000,0b  1111  1111  1111  1111
0.022566750000000,0b  1111  1111  1111  1110
0.022691625000000,0b  1111  1111  1111  1111
0.022816500000000,0b  1111  1111  1111  1111
0.022941375000000,0b  1111  1111  1111  1110
0.023066250000000,0b  1111  1111  1111  1111
0.023191125000000,0b  1111  1111  1111  1110
0.023316000000000,0b  1111  1111  1111  1111
0.023440875000000,0b  1111  1111  1111  1110
0.023565750000000,0b  1111  1111  1111  1111
0.023690625000000,0b  1111  1111  1111  1110
0.023815500000000,0b  1111  1111  1111  1111
0.023940375000000,0b  1111  1111  1111  1110
0.024065250000000,0b  1111  1111  1111  1111
0.024190125000000,0b  1111  1111  1111  1110
0.024315000000000,0b  1111  1111  1111  1110
0.024439875000000,0b  1111  1111  1111  1111
0.024564750000000,0b  1111  1111  1111  1110
0.024689625000000,0b  1111  1111  1111  1111
0.024814500000000,0b  1111  1111  1111  1111
0.024880250000000,0b  1111  1111  1111  1111
0.024882250000000,0b  1111  1111  1111  1111
0.024953000000000,0b  1111  1111  1111  1111
0.024955000000000,0b  1111  1111  1111  1111
0.024969125000000,0b  1111  1111  1111  1111
0.024971125000000,0b  1111  1111  1111  1111
0.025032750000000,0b  1111  1111  1111  1111
0.025048875000000,0b  1111  1111  1111  1111
0.025066250000000,0b  1111  1111  1111  1111
0.025128375000000,0b  1111  1111  1111  1111
0.025147375000000,0b  1111  1111  1111  1111
0.025198875000000,0b  1111  1111  1111  1111
0.025217750000000,0b  1111  1111  1111  1111
0.028959375000000,0b  1111  1111  1111  1111
0.029126875000000,0b  1111  1111  1111  1111
0.029143000000000,0b  1111  1111  1111  1110
0.029160375000000,0b  1111  1111  1111  1111
0.029218000000000,0b  1111  1111  1111  1111
0.029234125000000,0b  1111  1111  1111  1111
0.029251625000000,0b  1111  1111  1111  1111
0.029309125000000,0b  1111  1111  1111  1111
0.029325250000000,0b  1111  1111  1111  1111
0.029342625000000,0b  1111  1111  1111  1111
0.029400250000000,0b  1111  1111  1111  1111
0.029416375000000,0b  1111  1111  1111  1111
0.029433750000000,0b  1111  1111  1111  1111
0.029491375000000,0b  1111  1111  1111  1111
0.029507500000000,0b  1111  1111  1111  1111
0.029524875000000,0b  1111  1111  1111  1111
0.029582500000000,0b  1111  1111  1111  1111
0.029598625000000,0b  1111  1111  1111  1111
0.029616000000000,0b  1111  1111  1111  1111
0.029673625000000,0b  1111  1111  1111  1111
0.029689750000000,0b  1111  1111  1111  1111
0.029707125000000,0b  1111  1111  1111  1111
0.029764750000000,0b  1111  1111  1111  1111
0.029780875000000,0b  1111  1111  1111  1111
0.029798250000000,0b  1111  1111  1111  1111
0.029855875000000,0b  1111  1111  1111  1111
0.029872000000000,0b  1111  1111  1111  1111
0.029889375000000,0b  1111  1111  1111  1111
0.029947000000000,0b  1111  1111  1111  1111
0.029963125000000,0b  1111  1111  1111  1111
0.029980625000000,0b  1111  1111  1111  1111
0.030038125000000,0b  1111  1111  1111  1111
0.030054250000000,0b  1111  1111  1111  1111
0.030071750000000,0b  1111  1111  1111  1111
0.030129375000000,0b  1111  1111  1111  1111
0.030145500000000,0b  1111  1111  1111  1111
0.030162875000000,0b  1111  1111  1111  1111
0.030220500000000,0b  1111  1111  1111  1111
0.030236625000000,0b  1111  1111  1111  1111
0.030254000000000,0b  1111  1111  1111  1111
0.030311625000000,0b  1111  1111  1111  1111
0.030327750000000,0b  1111  1111  1111  1111
0.030345125000000,0b  1111  1111  1111  1111
0.030402750000000,0b  1111  1111  1111  1111
0.030418875000000,0b  1111  1111  1111  1111
0.030436250000000,0b  1111  1111  1111  1111
0.030493875000000,0b  1111  1111  1111  1111
0.030510000000000,0b  1111  1111  1111  1111
0.030527375000000,0b  1111  1111  1111  1111
0.030585000000000,0b  1111  1111  1111  1111
0.030601125000000,0b  1111  1111  1111  1111
0.030618500000000,0b  1111  1111  1111  1111
0.030676125000000,0b  1111  1111  1111  1111
0.030692250000000,0b  1111  1111  1111  1111
0.030709625000000,0b  1111  1111  1111  1111
0.030767250000000,0b  1111  1111  1111  1111
0.030783375000000,0b  1111  1111  1111  1111
0.030800750000000,0b  1111  1111  1111  1111
0.030858375000000,0b  1111  1111  1111  1111
0.030874500000000,0b  1111  1111  1111  1111
0.030891875000000,0b  1111  1111  1111  1111
0.030949500000000,0b  1111  1111  1111  1111
0.030965625000000,0b  1111  1111  1111  1111
0.030983000000000,0b  1111  1111  1111  1111
0.031040625000000,0b  1111  1111  1111  1111
0.031056750000000,0b  1111  1111  1111  1111
0.031074125000000,0b  1111  1111  1111  1111
0.031131750000000,0b  1111  1111  1111  1111
0.031147875000000,0b  1111  1111  1111  1111
0.031165250000000,0b  1111  1111  1111  1111
0.031222875000000,0b  1111  1111  1111  1111
0.031239000000000,0b  1111  1111  1111  1111
0.031256375000000,0b  1111  1111  1111  1111
0.031383500000000,0b  1111  1111  1111  1111
0.031406125000000,0b  1111  1111  1111  1111
0.031422250000000,0b  1111  1111  1111  1111
0.031439875000000,0b  1111  1111  1111  1111
0.031457500000000,0b  1111  1111  1111  1111
0.031475125000000,0b  1111  1111  1111  1111
0.031492750000000,0b  1111  1111  1111  1111
0.031510375000000,0b  1111  1111  1111  1111
0.031527875000000,0b  1111  1111  1111  1111
0.031543375000000,0b  1111  1111  1111  1111
0.031579250000000,0b  1111  1111  1111  1111
0.031598250000000,0b  1111  1111  1111  1111
0.031663875000000,0b  1111  1111  1111  1111
0.031682750000000,0b  1111  1111  1111  1111
0.031738250000000,0b  1111  1111  1111  1111
0.031754375000000,0b  1111  1111  1111  1111
0.031771875000000,0b  1111  1111  1111  1111
0.031815750000000,0b  1111  1111  1111  1111
0.031831875000000,0b  1111  1111  1111  1111
0.031849250000000,0b  1111  1111  1111  1111
0.031897875000000,0b  1111  1111  1111  1111
0.031913875000000,0b  1111  1111  1111  1111
0.031931375000000,0b  1111  1111  1111  1111
0.031975375000000,0b  1111  1111  1111  1111
0.031991500000000,0b  1111  1111  1111  1111
0.032008875000000,0b  1111  1111  1111  1110
0.032052875000000,0b  1111  1111  1111  1110
0.032069000000000,0b  1111  1111  1111  1110
0.032140000000000,0b  1111  1111  1111  1110
0.032246250000000,0b  1111  1111  1111  1110
0.032249250000000,0b  1111  1111  1111  1110
0.032321875000000,0b  1111  1111  1111  1110
0.032338000000000,0b  1111  1111  1111  1110
0.032399375000000,0b  1111  1111  1111  1110
0.032415500000000,0b  1111  1111  1111  1110
0.032481500000000,0b  1111  1111  1111  1110
0.032497500000000,0b  1111  1111  1111  1110
0.032559000000000,0b  1111  1111  1111  1110
0.032575125000000,0b  1111  1111  1111  1110
0.032636625000000,0b  1111  1111  1111  1110
0.032652750000000,0b  1111  1111  1111  1110
0.032723625000000,0b  1111  1111  1111  1110
0.033528875000000,0b  1111  1111  1111  1111
0.033555000000000,0b  1111  1111  1111  1110
0.033581000000000,0b  1111  1111  1111  1111
0.033607125000000,0b  1111  1111  1111  1110
0.033633125000000,0b  1111  1111  1111  1111
0.033659250000000,0b  1111  1111  1111  1110
0.033685250000000,0b  1111  1111  1111  1111
0.033711375000000,0b  1111  1111  1111  1110
0.033737375000000,0b  1111  1111  1111  1111
0.033763500000000,0b  1111  1111  1111  1110
0.033789500000000,0b  1111  1111  1111  1111
0.033815500000000,0b  1111  1111  1111  1110
0.033841625000000,0b  1111  1111  1111  1111
0.033867625000000,0b  1111  1111  1111  1110
0.033893750000000,0b  1111  1111  1111  1111
0.033919750000000,0b  1111  1111  1111  1110
0.033945875000000,0b  1111  1111  1111  1111
0.033971875000000,0b  1111  1111  1111  1110
0.033998000000000,0b  1111  1111  1111  1111
0.034024000000000,0b  1111  1111  1111  1110
0.034050000000000,0b  1111  1111  1111  1111
0.034076125000000,0b  1111  1111  1111  1110
0.034102125000000,0b  1111  1111  1111  1111
0.034128250000000,0b  1111  1111  1111  1110
0.034154250000000,0b  1111  1111  1111  1111
0.034180375000000,0b  1111  1111  1111  1110
0.034206375000000,0b  1111  1111  1111  1111
0.034232375000000,0b  1111  1111  1111  1110
0.034258500000000,0b  1111  1111  1111  1111
0.034284500000000,0b  1111  1111  1111  1110
0.034310625000000,0b  1111  1111  1111  1111
0.034336625000000,0b  1111  1111  1111  1110
0.034362750000000,0b  1111  1111  1111  1111
0.034388750000000,0b  1111  1111  1111  1110
0.034414875000000,0b  1111  1111  1111  1111
0.034440875000000,0b  1111  1111  1111  1110
0.034467000000000,0b  1111  1111  1111  1111
0.034493000000000,0b  1111  1111  1111  1110
0.034519000000000,0b  1111  1111  1111  1111
0.034545125000000,0b  1111  1111  1111  1110
0.034571125000000,0b  1111  1111  1111  1111
0.034597250000000,0b  1111  1111  1111  1110
0.034623250000000,0b  1111  1111  1111  1111
0.034649375000000,0b  1111  1111  1111  1110
0.034675375000000,0b  1111  1111  1111  1111
0.034701500000000,0b  1111  1111  1111  1110
0.034727500000000,0b  1111  1111  1111  1111
0.034753625000000,0b  1111  1111  1111  1110
0.034779625000000,0b  1111  1111  1111  1111
0.034805750000000,0b  1111  1111  1111  1110
0.034831750000000,0b  1111  1111  1111  1111
0.034857750000000,0b  1111  1111  1111  1110
0.034883875000000,0b  1111  1111  1111  1111
0.034909875000000,0b  1111  1111  1111  1110
0.034935875000000,0b  1111  1111  1111  1111
0.034962000000000,0b  1111  1111  1111  1110
0.034988000000000,0b  1111  1111  1111  1111
0.035014125000000,0b  1111  1111  1111  1110
0.035040125000000,0b  1111  1111  1111  1111
0.035066250000000,0b  1111  1111  1111  1110
0.035092250000000,0b  1111  1111  1111  1111
0.035118375000000,0b  1111  1111  1111  1110
0.035144375000000,0b  1111  1111  1111  1111
0.035170500000000,0b  1111  1111  1111  1111
0.035196500000000,0b  1111  1111  1111  1111
0.035222625000000,0b  1111  1111  1111  1111
0.035248625000000,0b  1111  1111  1111  1111
0.035274625000000,0b  1111  1111  1111  1111
0.035300750000000,0b  1111  1111  1111  1111
0.035326750000000,0b  1111  1111  1111  1111
0.035352875000000,0b  1111  1111  1111  1111
0.035378875000000,0b  1111  1111  1111  1110
0.035405000000000,0b  1111  1111  1111  1110
0.035431000000000,0b  1111  1111  1111  1110
0.035457125000000,0b  1111  1111  1111  1110
0.035483125000000,0b  1111  1111  1111  1110
0.035509250000000,0b  1111  1111  1111  1110
0.035535250000000,0b  1111  1111  1111  1110
0.035561250000000,0b  1111  1111  1111  1110
0.035587375000000,0b  1111  1111  1111  1110
0.035613375000000,0b  1111  1111  1111  1111
0.035639500000000,0b  1111  1111  1111  1110
0.035665500000000,0b  1111  1111  1111  1111
0.035691625000000,0b  1111  1111  1111  1111
0.035717625000000,0b  1111  1111  1111  1110
0.035743750000000,0b  1111  1111  1111  1110
0.035769750000000,0b  1111  1111  1111  1111
0.035795750000000,0b  1111  1111  1111  1111
0.035821875000000,0b  1111  1111  1111  1110
0.035847875000000,0b  1111  1111  1111  1110
0.035874000000000,0b  1111  1111  1111  1111
0.035900000000000,0b  1111  1111  1111  1110
0.035926125000000,0b  1111  1111  1111  1111
0.035952125000000,0b  1111  1111  1111  1110
0.035978125000000,0b  1111  1111  1111  1111
0.036004250000000,0b  1111  1111  1111  1110
0.036030250000000,0b  1111  1111  1111  1111
0.036056375000000,0b  1111  1111  1111  1110
0.036082375000000,0b  1111  1111  1111  1111
0.036108500000000,0b  1111  1111  1111  1110
0.036134500000000,0b  1111  1111  1111  1111
0.036160625000000,0b  1111  1111  1111  1110
0.036186625000000,0b  1111  1111  1111  1111
0.036212750000000,0b  1111  1111  1111  1111
0.036238750000000,0b  1111  1111  1111  1110
0.036264875000000,0b  1111  1111  1111  1110
0.036290875000000,0b  1111  1111  1111  1111
0.036316875000000,0b  1111  1111  1111  1110
0.036343000000000,0b  1111  1111  1111  1111
0.036369000000000,0b  1111  1111  1111  1110
0.036395125000000,0b  1111  1111  1111  1111
0.036421125000000,0b  1111  1111  1111  1110
0.036447250000000,0b  1111  1111  1111  1111
0.036473250000000,0b  1111  1111  1111  1110
0.036499375000000,0b  1111  1111  1111  1110
0.036525375000000,0b  1111  1111  1111  1111
0.036551500000000,0b  1111  1111  1111  1110
0.036577500000000,0b  1111  1111  1111  1111
0.036603500000000,0b  1111  1111  1111  1110
0.036629625000000,0b  1111  1111  1111  1111
0.036655625000000,0b  1111  1111  1111  1111
0.036681750000000,0b  1111  1111  1111  1110
0.036707750000000,0b  1111  1111  1111  1110
0.036733750000000,0b  1111  1111  1111  1111
0.036759875000000,0b  1111  1111  1111  1111
0.036785875000000,0b  1111  1111  1111  1110
0.036812000000000,0b  1111  1111  1111  1111
0.036838000000000,0b  1111  1111  1111  1110
0.036864125000000,0b  1111  1111  1111  1110
0.036890125000000,0b  1111  1111  1111  1111
0.036916250000000,0b  1111  1111  1111  1111
0.036942250000000,0b  1111  1111  1111  1110
0.036968375000000,0b  1111  1111  1111  1110
0.036994375000000,0b  1111  1111  1111  1111
0.037020375000000,0b  1111  1111  1111  1111
0.037046500000000,0b  1111  1111  1111  1110
0.037072500000000,0b  1111  1111  1111  1110
0.037098625000000,0b  1111  1111  1111  1111
0.037124625000000,0b  1111  1111  1111  1110
0.037150750000000,0b  1111  1111  1111  1111
0.037176750000000,0b  1111  1111  1111  1111
0.037202875000000,0b  1111  1111  1111  1110
0.037228875000000,0b  1111  1111  1111  1110
0.037255000000000,0b  1111  1111  1111  1111
0.037281000000000,0b  1111  1111  1111  1111
0.037307000000000,0b  1111  1111  1111  1110
0.037333125000000,0b  1111  1111  1111  1110
0.037359125000000,0b  1111  1111  1111  1111
0.037385250000000,0b  1111  1111  1111  1111
0.037411250000000,0b  1111  1111  1111  1110
0.037437375000000,0b  1111  1111  1111  1111
0.037463375000000,0b  1111  1111  1111  1110
0.037489500000000,0b  1111  1111  1111  1111
0.037515500000000,0b  1111  1111  1111  1110
0.037541500000000,0b  1111  1111  1111  1111
0.037567625000000,0b  1111  1111  1111  1110
0.037593625000000,0b  1111  1111  1111  1110
0.037619750000000,0b  1111  1111  1111  1111
0.037645750000000,0b  1111  1111  1111  1110
0.037671875000000,0b  1111  1111  1111  1111
0.037697875000000,0b  1111  1111  1111  1111
0.037723875000000,0b  1111  1111  1111  1110
0.037750000000000,0b  1111  1111  1111  1111
0.037776000000000,0b  1111  1111  1111  1110
0.037802125000000,0b  1111  1111  1111  1111
0.037828125000000,0b  1111  1111  1111  1110
0.037854250000000,0b  1111  1111  1111  1110
0.037880250000000,0b  1111  1111  1111  1111
0.037906375000000,0b  1111  1111  1111  1111
0.037932375000000,0b  1111  1111  1111  1110
0.037958500000000,0b  1111  1111  1111  1111
0.037984500000000,0b  1111  1111  1111  1110
0.038010625000000,0b  1111  1111  1111  1111
0.038036625000000,0b  1111  1111  1111  1110
0.038062625000000,0b  1111  1111  1111  1110
0.038088750000000,0b  1111  1111  1111  1111
0.038114750000000,0b  1111  1111  1111  1111
0.038140875000000,0b  1111  1111  1111  1110
0.038166875000000,0b  1111  1111  1111  1110
0.038193000000000,0b  1111  1111  1111  1111
0.038219000000000,0b  1111  1111  1111  1111
0.038245125000000,0b  1111  1111  1111  1110
0.038271125000000,0b  1111  1111  1111  1111
0.038297250000000,0b  1111  1111  1111  1110
0.038323250000000,0b  1111  1111  1111  1110
0.038349250000000,0b  1111  1111  1111  1111
0.038375375000000,0b  1111  1111  1111  1110
0.038401375000000,0b  1111  1111  1111  1111
0.038427500000000,0b  1111  1111  1111  1110
0.038453500000000,0b  1111  1111  1111  1111
0.038479500000000,0b  1111  1111  1111  1111
0.038505625000000,0b  1111  1111  1111  1110
0.038531625000000,0b  1111  1111  1111  1111
0.038557750000000,0b  1111  1111  1111  1110
0.038583750000000,0b  1111  1111  1111  1110
0.038609875000000,0b  1111  1111  1111  1111
0.038635875000000,0b  1111  1111  1111  1110
0.038662000000000,0b  1111  1111  1111  1111
0.038688000000000,0b  1111  1111  1111  1110
0.038714125000000,0b  1111  1111  1111  1111
0.038740125000000,0b  1111  1111  1111  1111
