Time [s],Value
0.001907416666667,0b  1111  1111  1111  1111
0.001964458333333,0b  1111  1111  1111  1111
0.001980541666667,0b  1111  1111  1111  1111
0.001997791666667,0b  1111  1111  1111  1111
0.002054791666667,0b  1111  1111  1111  1111
0.002070875000000,0b  1111  1111  1111  1111
0.002088125000000,0b  1111  1111  1111  1111
0.002145208333333,0b  1111  1111  1111  1111
0.002161250000000,0b  1111  1111  1111  1111
0.002178500000000,0b  1111  1111  1111  1111
0.002235500000000,0b  1111  1111  1111  1111
0.002251583333333,0b  1111  1111  1111  1111
0.002268833333333,0b  1111  1111  1111  1111
0.002325833333333,0b  1111  1111  1111  1111
0.002341916666667,0b  1111  1111  1111  1111
0.002359166666667,0b  1111  1111  1111  1111
0.002416208333333,0b  1111  1111  1111  1111
0.002432291666667,0b  1111  1111  1111  1111
0.002449541666667,0b  1111  1111  1111  1111
0.002506625000000,0b  1111  1111  1111  1111
0.002522708333333,0b  1111  1111  1111  1111
0.002539958333333,0b  1111  1111  1111  1111
0.002666291666667,0b  1111  1111  1111  1111
0.002688916666667,0b  1111  1111  1111  1111
0.002704958333333,0b  1111  1111  1111  1111
0.002722541666667,0b  1111  1111  1111  1111
0.002740125000000,0b  1111  1111  1111  1111
0.002757666666667,0b  1111  1111  1111  1111
0.002775250000000,0b  1111  1111  1111  1111
0.002792833333333,0b  1111  1111  1111  1111
0.002810375000000,0b  1111  1111  1111  1111
0.002825625000000,0b  1111  1111  1111  1111
0.002861541666667,0b  1111  1111  1111  1111
0.002880333333333,0b  1111  1111  1111  1111
0.002945875000000,0b  1111  1111  1111  1111
0.002964625000000,0b  1111  1111  1111  1111
0.003022166666667,0b  1111  1111  1111  1111
0.003040916666667,0b  1111  1111  1111  1111
0.003084916666667,0b  1111  1111  1111  1111
0.003101000000000,0b  1111  1111  1111  1111
0.003118250000000,0b  1111  1111  1111  1111
0.003162291666667,0b  1111  1111  1111  1111
0.003178333333333,0b  1111  1111  1111  1111
0.003195583333333,0b  1111  1111  1111  1111
0.003243083333333,0b  1111  1111  1111  1111
0.003259125000000,0b  1111  1111  1111  1111
0.003276375000000,0b  1111  1111  1111  1111
0.003320333333333,0b  1111  1111  1111  1111
0.003336375000000,0b  1111  1111  1111  1111
0.003353625000000,0b  1111  1111  1111  1111
0.003397625000000,0b  1111  1111  1111  1111
0.003413708333333,0b  1111  1111  1111  1111
0.003484500000000,0b  1111  1111  1111  1111
0.003589500000000,0b  1111  1111  1111  1111
0.003592541666667,0b  1111  1111  1111  1111
0.003666916666667,0b  1111  1111  1111  1111
0.003729791666667,0b  1111  1111  1111  1111
0.003745875000000,0b  1111  1111  1111  1111
0.003807166666667,0b  1111  1111  1111  1111
0.003823208333333,0b  1111  1111  1111  1111
0.003888041666667,0b  1111  1111  1111  1111
0.003904125000000,0b  1111  1111  1111  1111
0.003965416666667,0b  1111  1111  1111  1111
0.003981541666667,0b  1111  1111  1111  1111
0.004042875000000,0b  1111  1111  1111  1111
0.004058958333333,0b  1111  1111  1111  1111
0.004129791666667,0b  1111  1111  1111  1111
0.004947416666667,0b  1111  1111  1111  1111
0.005072333333333,0b  1111  1111  1111  1110
0.005197166666667,0b  1111  1111  1111  1111
0.005322041666667,0b  1111  1111  1111  1110
0.005446958333333,0b  1111  1111  1111  1111
0.005571791666667,0b  1111  1111  1111  1110
0.005696666666667,0b  1111  1111  1111  1111
0.005821583333333,0b  1111  1111  1111  1110
0.005946416666667,0b  1111  1111  1111  1111
0.006071333333333,0b  1111  1111  1111  1110
0.006196208333333,0b  1111  1111  1111  1111
0.006321041666667,0b  1111  1111  1111  1110
0.006445958333333,0b  1111  1111  1111  1111
0.006570791666667,0b  1111  1111  1111  1110
0.006695666666667,0b  1111  1111  1111  1111
0.006820583333333,0b  1111  1111  1111  1110
0.006945416666667,0b  1111  1111  1111  1111
0.007070333333333,0b  1111  1111  1111  1110
0.007195208333333,0b  1111  1111  1111  1111
0.007320041666667,0b  1111  1111  1111  1110
0.007444958333333,0b  1111  1111  1111  1111
0.007569833333333,0b  1111  1111  1111  1110
0.007694666666667,0b  1111  1111  1111  1111
0.007819583333333,0b  1111  1111  1111  1110
0.007944458333333,0b  1111  1111  1111  1111
0.008069291666667,0b  1111  1111  1111  1110
0.008194208333333,0b  1111  1111  1111  1111
0.008319041666667,0b  1111  1111  1111  1110
0.008443958333333,0b  1111  1111  1111  1111
0.008568833333333,0b  1111  1111  1111  1111
0.008693666666667,0b  1111  1111  1111  1110
0.008818583333333,0b  1111  1111  1111  1111
0.008943458333333,0b  1111  1111  1111  1110
0.009068291666667,0b  1111  1111  1111  1110
0.009193208333333,0b  1111  1111  1111  1111
0.009318083333333,0b  1111  1111  1111  1111
0.009442916666667,0b  1111  1111  1111  1110
0.009567833333333,0b  1111  1111  1111  1110
0.009692708333333,0b  1111  1111  1111  1111
0.009817583333333,0b  1111  1111  1111  1111
0.009942458333333,0b  1111  1111  1111  1110
0.010067291666667,0b  1111  1111  1111  1111
0.010192208333333,0b  1111  1111  1111  1110
0.010317083333333,0b  1111  1111  1111  1111
0.010441916666667,0b  1111  1111  1111  1110
0.010566833333333,0b  1111  1111  1111  1110
0.010691708333333,0b  1111  1111  1111  1111
0.010816541666667,0b  1111  1111  1111  1111
0.010941458333333,0b  1111  1111  1111  1110
0.011066333333333,0b  1111  1111  1111  1111
0.011191208333333,0b  1111  1111  1111  1110
0.011316083333333,0b  1111  1111  1111  1110
0.011440916666667,0b  1111  1111  1111  1111
0.011565833333333,0b  1111  1111  1111  1110
0.011690708333333,0b  1111  1111  1111  1111
0.011815541666667,0b  1111  1111  1111  1110
0.011940458333333,0b  1111  1111  1111  1111
0.012065333333333,0b  1111  1111  1111  1111
0.012190166666667,0b  1111  1111  1111  1110
0.012315083333333,0b  1111  1111  1111  1110
0.012439958333333,0b  1111  1111  1111  1111
0.012564833333333,0b  1111  1111  1111  1110
0.012689708333333,0b  1111  1111  1111  1111
0.012814583333333,0b  1111  1111  1111  1111
0.012939458333333,0b  1111  1111  1111  1110
0.013064333333333,0b  1111  1111  1111  1111
0.013189166666667,0b  1111  1111  1111  1110
0.013314083333333,0b  1111  1111  1111  1110
0.013438958333333,0b  1111  1111  1111  1111
0.013563833333333,0b  1111  1111  1111  1111
0.013688708333333,0b  1111  1111  1111  1110
0.013813583333333,0b  1111  1111  1111  1110
0.013938458333333,0b  1111  1111  1111  1111
0.014063333333333,0b  1111  1111  1111  1111
0.014188208333333,0b  1111  1111  1111  1110
0.014313083333333,0b  1111  1111  1111  1110
0.014437958333333,0b  1111  1111  1111  1111
0.014562833333333,0b  1111  1111  1111  1111
0.014687708333333,0b  1111  1111  1111  1110
0.014812583333333,0b  1111  1111  1111  1111
0.014937458333333,0b  1111  1111  1111  1110
0.015062333333333,0b  1111  1111  1111  1111
0.015187208333333,0b  1111  1111  1111  1110
0.015312083333333,0b  1111  1111  1111  1111
0.015436958333333,0b  1111  1111  1111  1110
0.015561833333333,0b  1111  1111  1111  1111
0.015686708333333,0b  1111  1111  1111  1110
0.015811583333333,0b  1111  1111  1111  1110
0.015936458333333,0b  1111  1111  1111  1111
0.016061333333333,0b  1111  1111  1111  1111
0.016186208333333,0b  1111  1111  1111  1110
0.016311083333333,0b  1111  1111  1111  1111
0.016435958333333,0b  1111  1111  1111  1110
0.016560833333333,0b  1111  1111  1111  1111
0.016685708333333,0b  1111  1111  1111  1110
0.016810583333333,0b  1111  1111  1111  1111
0.016935458333333,0b  1111  1111  1111  1110
0.017060333333333,0b  1111  1111  1111  1111
0.017185208333333,0b  1111  1111  1111  1110
0.017310083333333,0b  1111  1111  1111  1111
0.017434958333333,0b  1111  1111  1111  1110
0.017559833333333,0b  1111  1111  1111  1111
0.017684708333333,0b  1111  1111  1111  1110
0.017809583333333,0b  1111  1111  1111  1111
0.017934458333333,0b  1111  1111  1111  1110
0.018059333333333,0b  1111  1111  1111  1110
0.018184208333333,0b  1111  1111  1111  1111
0.018309083333333,0b  1111  1111  1111  1111
0.018433958333333,0b  1111  1111  1111  1110
0.018558833333333,0b  1111  1111  1111  1110
0.018683708333333,0b  1111  1111  1111  1111
0.018808583333333,0b  1111  1111  1111  1111
0.018933458333333,0b  1111  1111  1111  1110
0.019058375000000,0b  1111  1111  1111  1111
0.019183208333333,0b  1111  1111  1111  1110
0.019308083333333,0b  1111  1111  1111  1111
0.019432958333333,0b  1111  1111  1111  1110
0.019557833333333,0b  1111  1111  1111  1110
0.019682708333333,0b  1111  1111  1111  1111
0.019807583333333,0b  1111  1111  1111  1110
0.019932458333333,0b  1111  1111  1111  1111
0.020057333333333,0b  1111  1111  1111  1110
0.020182208333333,0b  1111  1111  1111  1111
0.020307083333333,0b  1111  1111  1111  1111
0.020432000000000,0b  1111  1111  1111  1110
0.020556833333333,0b  1111  1111  1111  1111
0.020681708333333,0b  1111  1111  1111  1110
0.020806583333333,0b  1111  1111  1111  1110
0.020931458333333,0b  1111  1111  1111  1111
0.021056333333333,0b  1111  1111  1111  1110
0.021181208333333,0b  1111  1111  1111  1111
0.021306083333333,0b  1111  1111  1111  1110
0.021431000000000,0b  1111  1111  1111  1111
0.021555833333333,0b  1111  1111  1111  1110
0.021680708333333,0b  1111  1111  1111  1111
0.021805625000000,0b  1111  1111  1111  1110
0.021930458333333,0b  1111  1111  1111  1111
0.022055333333333,0b  1111  1111  1111  1110
0.022180250000000,0b  1111  1111  1111  1111
0.022305083333333,0b  1111  1111  1111  1110
0.022429958333333,0b  1111  1111  1111  1111
0.022554833333333,0b  1111  1111  1111  1110
0.022679708333333,0b  1111  1111  1111  1111
0.022804625000000,0b  1111  1111  1111  1111
0.022929458333333,0b  1111  1111  1111  1110
0.023054333333333,0b  1111  1111  1111  1111
0.023179250000000,0b  1111  1111  1111  1110
0.023304083333333,0b  1111  1111  1111  1111
0.023428958333333,0b  1111  1111  1111  1110
0.023553875000000,0b  1111  1111  1111  1111
0.023678708333333,0b  1111  1111  1111  1110
0.023803583333333,0b  1111  1111  1111  1111
0.023928500000000,0b  1111  1111  1111  1110
0.024053333333333,0b  1111  1111  1111  1111
0.024178250000000,0b  1111  1111  1111  1110
0.024303083333333,0b  1111  1111  1111  1110
0.024427958333333,0b  1111  1111  1111  1111
0.024552875000000,0b  1111  1111  1111  1110
0.024677708333333,0b  1111  1111  1111  1111
0.024802583333333,0b  1111  1111  1111  1111
0.024871000000000,0b  1111  1111  1111  1111
0.024873000000000,0b  1111  1111  1111  1111
0.024943500000000,0b  1111  1111  1111  1111
0.024945500000000,0b  1111  1111  1111  1111
0.024959583333333,0b  1111  1111  1111  1111
0.024961583333333,0b  1111  1111  1111  1111
0.025022875000000,0b  1111  1111  1111  1111
0.025038916666667,0b  1111  1111  1111  1111
0.025056208333333,0b  1111  1111  1111  1111
0.025118166666667,0b  1111  1111  1111  1111
0.025136916666667,0b  1111  1111  1111  1111
0.025188333333333,0b  1111  1111  1111  1111
0.025207041666667,0b  1111  1111  1111  1111
0.028943458333333,0b  1111  1111  1111  1111
0.029111708333333,0b  1111  1111  1111  1111
0.029127750000000,0b  1111  1111  1111  1110
0.029145000000000,0b  1111  1111  1111  1111
0.029202458333333,0b  1111  1111  1111  1111
0.029218500000000,0b  1111  1111  1111  1111
0.029235750000000,0b  1111  1111  1111  1111
0.029293166666667,0b  1111  1111  1111  1111
0.029309208333333,0b  1111  1111  1111  1111
0.029326458333333,0b  1111  1111  1111  1111
0.029383916666667,0b  1111  1111  1111  1111
0.029399958333333,0b  1111  1111  1111  1111
0.029417166666667,0b  1111  1111  1111  1111
0.029474666666667,0b  1111  1111  1111  1111
0.029490708333333,0b  1111  1111  1111  1111
0.029507916666667,0b  1111  1111  1111  1111
0.029565333333333,0b  1111  1111  1111  1111
0.029581333333333,0b  1111  1111  1111  1111
0.029598583333333,0b  1111  1111  1111  1111
0.029656000000000,0b  1111  1111  1111  1111
0.029672041666667,0b  1111  1111  1111  1111
0.029689291666667,0b  1111  1111  1111  1111
0.029746666666667,0b  1111  1111  1111  1111
0.029762708333333,0b  1111  1111  1111  1111
0.029779958333333,0b  1111  1111  1111  1111
0.029837333333333,0b  1111  1111  1111  1111
0.029853333333333,0b  1111  1111  1111  1111
0.029870541666667,0b  1111  1111  1111  1111
0.029927916666667,0b  1111  1111  1111  1111
0.029943958333333,0b  1111  1111  1111  1111
0.029961208333333,0b  1111  1111  1111  1111
0.030018583333333,0b  1111  1111  1111  1111
0.030034625000000,0b  1111  1111  1111  1111
0.030051833333333,0b  1111  1111  1111  1111
0.030109250000000,0b  1111  1111  1111  1111
0.030125291666667,0b  1111  1111  1111  1111
0.030142541666667,0b  1111  1111  1111  1111
0.030199958333333,0b  1111  1111  1111  1111
0.030215958333333,0b  1111  1111  1111  1111
0.030233166666667,0b  1111  1111  1111  1111
0.030290583333333,0b  1111  1111  1111  1111
0.030306625000000,0b  1111  1111  1111  1111
0.030323833333333,0b  1111  1111  1111  1111
0.030381250000000,0b  1111  1111  1111  1111
0.030397291666667,0b  1111  1111  1111  1111
0.030414500000000,0b  1111  1111  1111  1111
0.030471916666667,0b  1111  1111  1111  1111
0.030487958333333,0b  1111  1111  1111  1111
0.030505166666667,0b  1111  1111  1111  1111
0.030562583333333,0b  1111  1111  1111  1111
0.030578625000000,0b  1111  1111  1111  1111
0.030595833333333,0b  1111  1111  1111  1111
0.030653250000000,0b  1111  1111  1111  1111
0.030669291666667,0b  1111  1111  1111  1111
0.030686500000000,0b  1111  1111  1111  1111
0.030743916666667,0b  1111  1111  1111  1111
0.030759958333333,0b  1111  1111  1111  1111
0.030777208333333,0b  1111  1111  1111  1111
0.030834625000000,0b  1111  1111  1111  1111
0.030850625000000,0b  1111  1111  1111  1111
0.030867875000000,0b  1111  1111  1111  1111
0.030925333333333,0b  1111  1111  1111  1111
0.030941333333333,0b  1111  1111  1111  1111
0.030958583333333,0b  1111  1111  1111  1111
0.031016041666667,0b  1111  1111  1111  1111
0.031032083333333,0b  1111  1111  1111  1111
0.031049291666667,0b  1111  1111  1111  1111
0.031106708333333,0b  1111  1111  1111  1111
0.031122750000000,0b  1111  1111  1111  1111
0.031140000000000,0b  1111  1111  1111  1111
0.031197416666667,0b  1111  1111  1111  1111
0.031213458333333,0b  1111  1111  1111  1111
0.031230666666667,0b  1111  1111  1111  1111
0.031357208333333,0b  1111  1111  1111  1111
0.031379750000000,0b  1111  1111  1111  1111
0.031395750000000,0b  1111  1111  1111  1111
0.031413291666667,0b  1111  1111  1111  1111
0.031430833333333,0b  1111  1111  1111  1111
0.031448375000000,0b  1111  1111  1111  1111
0.031465916666667,0b  1111  1111  1111  1111
0.031483458333333,0b  1111  1111  1111  1111
0.031501041666667,0b  1111  1111  1111  1111
0.031516250000000,0b  1111  1111  1111  1111
0.031552125000000,0b  1111  1111  1111  1111
0.031570875000000,0b  1111  1111  1111  1111
0.031636291666667,0b  1111  1111  1111  1111
0.031655041666667,0b  1111  1111  1111  1111
0.031710458333333,0b  1111  1111  1111  1111
0.031726500000000,0b  1111  1111  1111  1111
0.031743708333333,0b  1111  1111  1111  1111
0.031787541666667,0b  1111  1111  1111  1111
0.031803583333333,0b  1111  1111  1111  1111
0.031820791666667,0b  1111  1111  1111  1111
0.031869125000000,0b  1111  1111  1111  1111
0.031885166666667,0b  1111  1111  1111  1111
0.031902375000000,0b  1111  1111  1111  1111
0.031946250000000,0b  1111  1111  1111  1111
0.031962291666667,0b  1111  1111  1111  1111
0.031979500000000,0b  1111  1111  1111  1110
0.032023416666667,0b  1111  1111  1111  1110
0.032039416666667,0b  1111  1111  1111  1110
0.032110083333333,0b  1111  1111  1111  1110
0.032215833333333,0b  1111  1111  1111  1110
0.032218833333333,0b  1111  1111  1111  1110
0.032291000000000,0b  1111  1111  1111  1110
0.032307041666667,0b  1111  1111  1111  1110
0.032368125000000,0b  1111  1111  1111  1110
0.032384166666667,0b  1111  1111  1111  1110
0.032449791666667,0b  1111  1111  1111  1110
0.032465833333333,0b  1111  1111  1111  1110
0.032526916666667,0b  1111  1111  1111  1110
0.032542958333333,0b  1111  1111  1111  1110
0.032604041666667,0b  1111  1111  1111  1110
0.032620083333333,0b  1111  1111  1111  1110
0.032690666666667,0b  1111  1111  1111  1110
0.033495916666667,0b  1111  1111  1111  1111
0.033522000000000,0b  1111  1111  1111  1110
0.033548041666667,0b  1111  1111  1111  1111
0.033574083333333,0b  1111  1111  1111  1110
0.033600166666667,0b  1111  1111  1111  1111
0.033626208333333,0b  1111  1111  1111  1110
0.033652250000000,0b  1111  1111  1111  1111
0.033678333333333,0b  1111  1111  1111  1110
0.033704375000000,0b  1111  1111  1111  1111
0.033730458333333,0b  1111  1111  1111  1110
0.033756500000000,0b  1111  1111  1111  1111
0.033782541666667,0b  1111  1111  1111  1110
0.033808625000000,0b  1111  1111  1111  1111
0.033834666666667,0b  1111  1111  1111  1110
0.033860708333333,0b  1111  1111  1111  1111
0.033886791666667,0b  1111  1111  1111  1110
0.033912833333333,0b  1111  1111  1111  1111
0.033938916666667,0b  1111  1111  1111  1110
0.033964958333333,0b  1111  1111  1111  1111
0.033991000000000,0b  1111  1111  1111  1110
0.034017041666667,0b  1111  1111  1111  1111
0.034043083333333,0b  1111  1111  1111  1110
0.034069125000000,0b  1111  1111  1111  1111
0.034095208333333,0b  1111  1111  1111  1110
0.034121250000000,0b  1111  1111  1111  1111
0.034147333333333,0b  1111  1111  1111  1110
0.034173375000000,0b  1111  1111  1111  1111
0.034199416666667,0b  1111  1111  1111  1110
0.034225500000000,0b  1111  1111  1111  1111
0.034251541666667,0b  1111  1111  1111  1110
0.034277583333333,0b  1111  1111  1111  1111
0.034303666666667,0b  1111  1111  1111  1110
0.034329708333333,0b  1111  1111  1111  1111
0.034355791666667,0b  1111  1111  1111  1110
0.034381833333333,0b  1111  1111  1111  1111
0.034407875000000,0b  1111  1111  1111  1110
0.034433958333333,0b  1111  1111  1111  1111
0.034460000000000,0b  1111  1111  1111  1110
0.034486041666667,0b  1111  1111  1111  1111
0.034512125000000,0b  1111  1111  1111  1110
0.034538166666667,0b  1111  1111  1111  1111
0.034564250000000,0b  1111  1111  1111  1110
0.034590291666667,0b  1111  1111  1111  1111
0.034616333333333,0b  1111  1111  1111  1110
0.034642416666667,0b  1111  1111  1111  1111
0.034668458333333,0b  1111  1111  1111  1110
0.034694500000000,0b  1111  1111  1111  1111
0.034720583333333,0b  1111  1111  1111  1110
0.034746625000000,0b  1111  1111  1111  1111
0.034772708333333,0b  1111  1111  1111  1110
0.034798750000000,0b  1111  1111  1111  1111
0.034824791666667,0b  1111  1111  1111  1110
0.034850833333333,0b  1111  1111  1111  1111
0.034876875000000,0b  1111  1111  1111  1110
0.034902916666667,0b  1111  1111  1111  1111
0.034929000000000,0b  1111  1111  1111  1110
0.034955041666667,0b  1111  1111  1111  1111
0.034981125000000,0b  1111  1111  1111  1110
0.035007166666667,0b  1111  1111  1111  1111
0.035033208333333,0b  1111  1111  1111  1110
0.035059291666667,0b  1111  1111  1111  1111
0.035085333333333,0b  1111  1111  1111  1110
0.035111375000000,0b  1111  1111  1111  1111
0.035137458333333,0b  1111  1111  1111  1111
0.035163500000000,0b  1111  1111  1111  1111
0.035189583333333,0b  1111  1111  1111  1111
0.035215625000000,0b  1111  1111  1111  1111
0.035241666666667,0b  1111  1111  1111  1111
0.035267750000000,0b  1111  1111  1111  1111
0.035293791666667,0b  1111  1111  1111  1111
0.035319833333333,0b  1111  1111  1111  1111
0.035345916666667,0b  1111  1111  1111  1110
0.035371958333333,0b  1111  1111  1111  1110
0.035398041666667,0b  1111  1111  1111  1110
0.035424083333333,0b  1111  1111  1111  1110
0.035450125000000,0b  1111  1111  1111  1110
0.035476208333333,0b  1111  1111  1111  1110
0.035502250000000,0b  1111  1111  1111  1110
0.035528291666667,0b  1111  1111  1111  1110
0.035554375000000,0b  1111  1111  1111  1110
0.035580416666667,0b  1111  1111  1111  1111
0.035606500000000,0b  1111  1111  1111  1110
0.035632541666667,0b  1111  1111  1111  1111
0.035658583333333,0b  1111  1111  1111  1111
0.035684666666667,0b  1111  1111  1111  1110
0.035710708333333,0b  1111  1111  1111  1110
0.035736750000000,0b  1111  1111  1111  1111
0.035762791666667,0b  1111  1111  1111  1111
0.035788833333333,0b  1111  1111  1111  1110
0.035814916666667,0b  1111  1111  1111  1110
0.035840958333333,0b  1111  1111  1111  1111
0.035867000000000,0b  1111  1111  1111  1110
0.035893083333333,0b  1111  1111  1111  1111
0.035919125000000,0b  1111  1111  1111  1110
0.035945166666667,0b  1111  1111  1111  1111
0.035971250000000,0b  1111  1111  1111  1110
0.035997291666667,0b  1111  1111  1111  1111
0.036023375000000,0b  1111  1111  1111  1110
0.036049416666667,0b  1111  1111  1111  1111
0.036075458333333,0b  1111  1111  1111  1110
0.036101541666667,0b  1111  1111  1111  1111
0.036127583333333,0b  1111  1111  1111  1110
0.036153625000000,0b  1111  1111  1111  1111
0.036179708333333,0b  1111  1111  1111  1111
0.036205750000000,0b  1111  1111  1111  1110
0.036231833333333,0b  1111  1111  1111  1110
0.036257875000000,0b  1111  1111  1111  1111
0.036283916666667,0b  1111  1111  1111  1110
0.036310000000000,0b  1111  1111  1111  1111
0.036336041666667,0b  1111  1111  1111  1110
0.036362083333333,0b  1111  1111  1111  1111
0.036388166666667,0b  1111  1111  1111  1110
0.036414208333333,0b  1111  1111  1111  1111
0.036440291666667,0b  1111  1111  1111  1110
0.036466333333333,0b  1111  1111  1111  1110
0.036492375000000,0b  1111  1111  1111  1111
0.036518458333333,0b  1111  1111  1111  1110
0.036544500000000,0b  1111  1111  1111  1111
0.036570541666667,0b  1111  1111  1111  1110
0.036596583333333,0b  1111  1111  1111  1111
0.036622625000000,0b  1111  1111  1111  1111
0.036648708333333,0b  1111  1111  1111  1110
0.036674750000000,0b  1111  1111  1111  1110
0.036700791666667,0b  1111  1111  1111  1111
0.036726875000000,0b  1111  1111  1111  1111
0.036752916666667,0b  1111  1111  1111  1110
0.036778958333333,0b  1111  1111  1111  1111
0.036805041666667,0b  1111  1111  1111  1110
0.036831083333333,0b  1111  1111  1111  1110
0.036857166666667,0b  1111  1111  1111  1111
0.036883208333333,0b  1111  1111  1111  1111
0.036909250000000,0b  1111  1111  1111  1110
0.036935333333333,0b  1111  1111  1111  1110
0.036961375000000,0b  1111  1111  1111  1111
0.036987416666667,0b  1111  1111  1111  1111
0.037013500000000,0b  1111  1111  1111  1110
0.037039541666667,0b  1111  1111  1111  1110
0.037065625000000,0b  1111  1111  1111  1111
0.037091666666667,0b  1111  1111  1111  1110
0.037117708333333,0b  1111  1111  1111  1111
0.037143791666667,0b  1111  1111  1111  1111
0.037169833333333,0b  1111  1111  1111  1110
0.037195875000000,0b  1111  1111  1111  1110
0.037221958333333,0b  1111  1111  1111  1111
0.037248000000000,0b  1111  1111  1111  1111
0.037274041666667,0b  1111  1111  1111  1110
0.037300125000000,0b  1111  1111  1111  1110
0.037326166666667,0b  1111  1111  1111  1111
0.037352250000000,0b  1111  1111  1111  1111
0.037378291666667,0b  1111  1111  1111  1110
0.037404333333333,0b  1111  1111  1111  1111
0.037430375000000,0b  1111  1111  1111  1110
0.037456416666667,0b  1111  1111  1111  1111
0.037482458333333,0b  1111  1111  1111  1110
0.037508541666667,0b  1111  1111  1111  1111
0.037534583333333,0b  1111  1111  1111  1110
0.037560666666667,0b  1111  1111  1111  1110
0.037586708333333,0b  1111  1111  1111  1111
0.037612750000000,0b  1111  1111  1111  1110
0.037638833333333,0b  1111  1111  1111  1111
0.037664875000000,0b  1111  1111  1111  1111
0.037690916666667,0b  1111  1111  1111  1110
0.037717000000000,0b  1111  1111  1111  1111
0.037743041666667,0b  1111  1111  1111  1110
0.037769125000000,0b  1111  1111  1111  1111
0.037795166666667,0b  1111  1111  1111  1110
0.037821208333333,0b  1111  1111  1111  1110
0.037847291666667,0b  1111  1111  1111  1111
0.037873333333333,0b  1111  1111  1111  1111
0.037899375000000,0b  1111  1111  1111  1110
0.037925458333333,0b  1111  1111  1111  1111
0.037951500000000,0b  1111  1111  1111  1110
0.037977583333333,0b  1111  1111  1111  1111
0.038003625000000,0b  1111  1111  1111  1110
0.038029666666667,0b  1111  1111  1111  1110
0.038055750000000,0b  1111  1111  1111  1111
0.038081791666667,0b  1111  1111  1111  1111
0.038107833333333,0b  1111  1111  1111  1110
0.038133916666667,0b  1111  1111  1111  1110
0.038159958333333,0b  1111  1111  1111  1111
0.038186041666667,0b  1111  1111  1111  1111
0.038212083333333,0b  1111  1111  1111  1110
0.038238125000000,0b  1111  1111  1111  1111
0.038264208333333,0b  1111  1111  1111  1110
0.038290250000000,0b  1111  1111  1111  1110
0.038316291666667,0b  1111  1111  1111  1111
0.038342333333333,0b  1111  1111  1111  1110
0.038368375000000,0b  1111  1111  1111  1111
0.038394458333333,0b  1111  1111  1111  1110
0.038420500000000,0b  1111  1111  1111  1111
0.038446541666667,0b  1111  1111  1111  1111
0.038472625000000,0b  1111  1111  1111  1110
0.038498666666667,0b  1111  1111  1111  1110
0.038524708333333,0b  1111  1111  1111  1111
0.038550791666667,0b  1111  1111  1111  1110
0.038576833333333,0b  1111  1111  1111  1111
0.038602916666667,0b  1111  1111  1111  1110
0.038628958333333,0b  1111  1111  1111  1111
0.038655000000000,0b  1111  1111  1111  1111
0.038681083333333,0b  1111  1111  1111  1110
0.038707125000000,0b  1111  1111  1111  1111
