Time [s],Value
0.020448500000000,0b  1111  1111  1111  1110
0.020573375000000,0b  1111  1111  1111  1111
0.020698250000000,0b  1111  1111  1111  1110
0.020823125000000,0b  1111  1111  1111  1110
0.020948000000000,0b  1111  1111  1111  1111
0.021072875000000,0b  1111  1111  1111  1110
0.021197750000000,0b  1111  1111  1111  1111
0.021322625000000,0b  1111  1111  1111  1110
0.021447625000000,0b  1111  1111  1111  1111
0.021572375000000,0b  1111  1111  1111  1110
0.021697250000000,0b  1111  1111  1111  1111
0.021822250000000,0b  1111  1111  1111  1110
0.021947000000000,0b  1111  1111  1111  1111
0.022071875000000,0b  1111  1111  1111  1110
0.022196750000000,0b  1111  1111  1111  1111
0.022321625000000,0b  1111  1111  1111  1110
0.022446500000000,0b  1111  1111  1111  1111
0.022571375000000,0b  1111  1111  1111  1110
0.022696250000000,0b  1111  1111  1111  1111
0.022821250000000,0b  1111  1111  1111  1111
0.022946000000000,0b  1111  1111  1111  1110
0.023070875000000,0b  1111  1111  1111  1111
0.023195875000000,0b  1111  1111  1111  1110
0.023320625000000,0b  1111  1111  1111  1111
0.023445500000000,0b  1111  1111  1111  1110
0.023570500000000,0b  1111  1111  1111  1111
0.023695250000000,0b  1111  1111  1111  1110
0.023820125000000,0b  1111  1111  1111  1111
0.023945000000000,0b  1111  1111  1111  1110
0.024069875000000,0b  1111  1111  1111  1111
0.024194875000000,0b  1111  1111  1111  1110
0.024319625000000,0b  1111  1111  1111  1110
0.024444500000000,0b  1111  1111  1111  1111
0.024569500000000,0b  1111  1111  1111  1110
0.024694250000000,0b  1111  1111  1111  1111
0.024819125000000,0b  1111  1111  1111  1111
0.024888125000000,0b  1111  1111  1111  1111
0.024890125000000,0b  1111  1111  1111  1111
0.024961000000000,0b  1111  1111  1111  1111
0.024963000000000,0b  1111  1111  1111  1111
0.024977125000000,0b  1111  1111  1111  1111
0.024979250000000,0b  1111  1111  1111  1111
0.025040875000000,0b  1111  1111  1111  1111
0.025057000000000,0b  1111  1111  1111  1111
0.025074375000000,0b  1111  1111  1111  1111
0.025136625000000,0b  1111  1111  1111  1111
0.025155625000000,0b  1111  1111  1111  1111
0.025207250000000,0b  1111  1111  1111  1111
0.025226125000000,0b  1111  1111  1111  1111
0.028977375000000,0b  1111  1111  1111  1111
0.029146250000000,0b  1111  1111  1111  1110
0.029162250000000,0b  1111  1111  1111  1110
0.029179625000000,0b  1111  1111  1111  1111
0.029237125000000,0b  1111  1111  1111  1111
0.029253250000000,0b  1111  1111  1111  1111
0.029270625000000,0b  1111  1111  1111  1111
0.029328125000000,0b  1111  1111  1111  1111
0.029344250000000,0b  1111  1111  1111  1111
0.029361625000000,0b  1111  1111  1111  1111
0.029419125000000,0b  1111  1111  1111  1111
0.029435125000000,0b  1111  1111  1111  1111
0.029452625000000,0b  1111  1111  1111  1111
0.029510000000000,0b  1111  1111  1111  1111
0.029526125000000,0b  1111  1111  1111  1111
0.029543500000000,0b  1111  1111  1111  1111
0.029601000000000,0b  1111  1111  1111  1111
0.029617000000000,0b  1111  1111  1111  1111
0.029634375000000,0b  1111  1111  1111  1111
0.029691875000000,0b  1111  1111  1111  1111
0.029708000000000,0b  1111  1111  1111  1111
0.029725375000000,0b  1111  1111  1111  1111
0.029782875000000,0b  1111  1111  1111  1111
0.029798875000000,0b  1111  1111  1111  1111
0.029816250000000,0b  1111  1111  1111  1111
0.029873750000000,0b  1111  1111  1111  1111
0.029889875000000,0b  1111  1111  1111  1111
0.029907250000000,0b  1111  1111  1111  1111
0.029964875000000,0b  1111  1111  1111  1111
0.029980875000000,0b  1111  1111  1111  1111
0.029998250000000,0b  1111  1111  1111  1111
0.030055750000000,0b  1111  1111  1111  1111
0.030071875000000,0b  1111  1111  1111  1111
0.030089250000000,0b  1111  1111  1111  1111
0.030146750000000,0b  1111  1111  1111  1111
0.030162875000000,0b  1111  1111  1111  1111
0.030180250000000,0b  1111  1111  1111  1111
0.030237750000000,0b  1111  1111  1111  1111
0.030253875000000,0b  1111  1111  1111  1111
0.030271250000000,0b  1111  1111  1111  1111
0.030328750000000,0b  1111  1111  1111  1111
0.030344875000000,0b  1111  1111  1111  1111
0.030362250000000,0b  1111  1111  1111  1111
0.030419750000000,0b  1111  1111  1111  1111
0.030435750000000,0b  1111  1111  1111  1111
0.030453125000000,0b  1111  1111  1111  1111
0.030510625000000,0b  1111  1111  1111  1111
0.030526750000000,0b  1111  1111  1111  1111
0.030544125000000,0b  1111  1111  1111  1111
0.030601625000000,0b  1111  1111  1111  1111
0.030617750000000,0b  1111  1111  1111  1111
0.030635125000000,0b  1111  1111  1111  1111
0.030692625000000,0b  1111  1111  1111  1111
0.030708750000000,0b  1111  1111  1111  1111
0.030726125000000,0b  1111  1111  1111  1111
0.030783625000000,0b  1111  1111  1111  1111
0.030799625000000,0b  1111  1111  1111  1111
0.030817125000000,0b  1111  1111  1111  1111
0.030874625000000,0b  1111  1111  1111  1111
0.030890625000000,0b  1111  1111  1111  1111
0.030908000000000,0b  1111  1111  1111  1111
0.030965500000000,0b  1111  1111  1111  1111
0.030981625000000,0b  1111  1111  1111  1111
0.030999000000000,0b  1111  1111  1111  1111
0.031056500000000,0b  1111  1111  1111  1111
0.031072625000000,0b  1111  1111  1111  1111
0.031090000000000,0b  1111  1111  1111  1111
0.031147500000000,0b  1111  1111  1111  1111
0.031163625000000,0b  1111  1111  1111  1111
0.031181000000000,0b  1111  1111  1111  1111
0.031238500000000,0b  1111  1111  1111  1111
0.031254625000000,0b  1111  1111  1111  1111
0.031272000000000,0b  1111  1111  1111  1111
0.031399000000000,0b  1111  1111  1111  1111
0.031421625000000,0b  1111  1111  1111  1111
0.031437625000000,0b  1111  1111  1111  1111
0.031455250000000,0b  1111  1111  1111  1111
0.031472875000000,0b  1111  1111  1111  1111
0.031490500000000,0b  1111  1111  1111  1111
0.031508125000000,0b  1111  1111  1111  1111
0.031525750000000,0b  1111  1111  1111  1111
0.031543375000000,0b  1111  1111  1111  1111
0.031558750000000,0b  1111  1111  1111  1111
0.031594625000000,0b  1111  1111  1111  1111
0.031613500000000,0b  1111  1111  1111  1111
0.031679000000000,0b  1111  1111  1111  1111
0.031697875000000,0b  1111  1111  1111  1111
0.031753375000000,0b  1111  1111  1111  1111
0.031769375000000,0b  1111  1111  1111  1111
0.031786750000000,0b  1111  1111  1111  1111
0.031830750000000,0b  1111  1111  1111  1111
0.031846750000000,0b  1111  1111  1111  1111
0.031864125000000,0b  1111  1111  1111  1111
0.031912625000000,0b  1111  1111  1111  1111
0.031928750000000,0b  1111  1111  1111  1111
0.031946125000000,0b  1111  1111  1111  1111
0.031990000000000,0b  1111  1111  1111  1111
0.032006125000000,0b  1111  1111  1111  1111
0.032023500000000,0b  1111  1111  1111  1110
0.032067500000000,0b  1111  1111  1111  1110
0.032083500000000,0b  1111  1111  1111  1110
0.032154500000000,0b  1111  1111  1111  1110
0.032260625000000,0b  1111  1111  1111  1110
0.032263625000000,0b  1111  1111  1111  1110
0.032336000000000,0b  1111  1111  1111  1110
0.032352125000000,0b  1111  1111  1111  1110
0.032413500000000,0b  1111  1111  1111  1110
0.032429625000000,0b  1111  1111  1111  1110
0.032495500000000,0b  1111  1111  1111  1110
0.032511625000000,0b  1111  1111  1111  1110
0.032572875000000,0b  1111  1111  1111  1110
0.032589000000000,0b  1111  1111  1111  1110
0.032650375000000,0b  1111  1111  1111  1110
0.032666500000000,0b  1111  1111  1111  1110
0.032737375000000,0b  1111  1111  1111  1110
0.033542625000000,0b  1111  1111  1111  1111
0.033568750000000,0b  1111  1111  1111  1110
0.033594750000000,0b  1111  1111  1111  1111
0.033620750000000,0b  1111  1111  1111  1110
0.033646875000000,0b  1111  1111  1111  1111
0.033672875000000,0b  1111  1111  1111  1110
0.033699000000000,0b  1111  1111  1111  1111
0.033725000000000,0b  1111  1111  1111  1110
0.033751125000000,0b  1111  1111  1111  1111
0.033777125000000,0b  1111  1111  1111  1110
0.033803250000000,0b  1111  1111  1111  1111
0.033829250000000,0b  1111  1111  1111  1110
0.033855375000000,0b  1111  1111  1111  1111
0.033881375000000,0b  1111  1111  1111  1110
0.033907375000000,0b  1111  1111  1111  1111
0.033933500000000,0b  1111  1111  1111  1110
0.033959500000000,0b  1111  1111  1111  1111
0.033985625000000,0b  1111  1111  1111  1110
0.034011625000000,0b  1111  1111  1111  1111
0.034037625000000,0b  1111  1111  1111  1110
0.034063750000000,0b  1111  1111  1111  1111
0.034089750000000,0b  1111  1111  1111  1110
0.034115875000000,0b  1111  1111  1111  1111
0.034141875000000,0b  1111  1111  1111  1110
0.034168000000000,0b  1111  1111  1111  1111
0.034194000000000,0b  1111  1111  1111  1110
0.034220125000000,0b  1111  1111  1111  1111
0.034246125000000,0b  1111  1111  1111  1110
0.034272250000000,0b  1111  1111  1111  1111
0.034298250000000,0b  1111  1111  1111  1110
0.034324250000000,0b  1111  1111  1111  1111
0.034350375000000,0b  1111  1111  1111  1110
0.034376375000000,0b  1111  1111  1111  1111
0.034402500000000,0b  1111  1111  1111  1110
0.034428500000000,0b  1111  1111  1111  1111
0.034454625000000,0b  1111  1111  1111  1110
0.034480625000000,0b  1111  1111  1111  1111
0.034506750000000,0b  1111  1111  1111  1110
0.034532750000000,0b  1111  1111  1111  1111
0.034558875000000,0b  1111  1111  1111  1110
0.034584875000000,0b  1111  1111  1111  1111
0.034611000000000,0b  1111  1111  1111  1110
0.034637000000000,0b  1111  1111  1111  1111
0.034663000000000,0b  1111  1111  1111  1110
0.034689125000000,0b  1111  1111  1111  1111
0.034715125000000,0b  1111  1111  1111  1110
0.034741250000000,0b  1111  1111  1111  1111
0.034767250000000,0b  1111  1111  1111  1110
0.034793375000000,0b  1111  1111  1111  1111
0.034819375000000,0b  1111  1111  1111  1110
0.034845375000000,0b  1111  1111  1111  1111
0.034871500000000,0b  1111  1111  1111  1110
0.034897500000000,0b  1111  1111  1111  1111
0.034923625000000,0b  1111  1111  1111  1110
0.034949625000000,0b  1111  1111  1111  1111
0.034975750000000,0b  1111  1111  1111  1110
0.035001750000000,0b  1111  1111  1111  1111
0.035027875000000,0b  1111  1111  1111  1110
0.035053875000000,0b  1111  1111  1111  1111
0.035079875000000,0b  1111  1111  1111  1110
0.035106000000000,0b  1111  1111  1111  1111
0.035132000000000,0b  1111  1111  1111  1110
0.035158125000000,0b  1111  1111  1111  1111
0.035184125000000,0b  1111  1111  1111  1111
0.035210250000000,0b  1111  1111  1111  1111
0.035236250000000,0b  1111  1111  1111  1111
0.035262375000000,0b  1111  1111  1111  1111
0.035288375000000,0b  1111  1111  1111  1111
0.035314500000000,0b  1111  1111  1111  1111
0.035340500000000,0b  1111  1111  1111  1111
0.035366500000000,0b  1111  1111  1111  1111
0.035392625000000,0b  1111  1111  1111  1110
0.035418625000000,0b  1111  1111  1111  1110
0.035444750000000,0b  1111  1111  1111  1110
0.035470750000000,0b  1111  1111  1111  1110
0.035496875000000,0b  1111  1111  1111  1110
0.035522875000000,0b  1111  1111  1111  1110
0.035549000000000,0b  1111  1111  1111  1110
0.035575000000000,0b  1111  1111  1111  1110
0.035601125000000,0b  1111  1111  1111  1110
0.035627125000000,0b  1111  1111  1111  1111
0.035653125000000,0b  1111  1111  1111  1110
0.035679250000000,0b  1111  1111  1111  1111
0.035705250000000,0b  1111  1111  1111  1111
0.035731375000000,0b  1111  1111  1111  1110
0.035757375000000,0b  1111  1111  1111  1110
0.035783375000000,0b  1111  1111  1111  1111
0.035809500000000,0b  1111  1111  1111  1111
0.035835500000000,0b  1111  1111  1111  1110
0.035861625000000,0b  1111  1111  1111  1110
0.035887625000000,0b  1111  1111  1111  1111
0.035913750000000,0b  1111  1111  1111  1110
0.035939750000000,0b  1111  1111  1111  1111
0.035965875000000,0b  1111  1111  1111  1110
0.035991875000000,0b  1111  1111  1111  1111
0.036018000000000,0b  1111  1111  1111  1110
0.036044000000000,0b  1111  1111  1111  1111
0.036070125000000,0b  1111  1111  1111  1110
0.036096125000000,0b  1111  1111  1111  1111
0.036122125000000,0b  1111  1111  1111  1110
0.036148250000000,0b  1111  1111  1111  1111
0.036174250000000,0b  1111  1111  1111  1110
0.036200375000000,0b  1111  1111  1111  1111
0.036226375000000,0b  1111  1111  1111  1111
0.036252500000000,0b  1111  1111  1111  1110
0.036278500000000,0b  1111  1111  1111  1110
0.036304625000000,0b  1111  1111  1111  1111
0.036330625000000,0b  1111  1111  1111  1110
0.036356750000000,0b  1111  1111  1111  1111
0.036382750000000,0b  1111  1111  1111  1110
0.036408750000000,0b  1111  1111  1111  1111
0.036434875000000,0b  1111  1111  1111  1110
0.036460875000000,0b  1111  1111  1111  1111
0.036487000000000,0b  1111  1111  1111  1110
0.036513000000000,0b  1111  1111  1111  1110
0.036539000000000,0b  1111  1111  1111  1111
0.036565125000000,0b  1111  1111  1111  1110
0.036591125000000,0b  1111  1111  1111  1111
0.036617250000000,0b  1111  1111  1111  1110
0.036643250000000,0b  1111  1111  1111  1111
0.036669375000000,0b  1111  1111  1111  1111
0.036695375000000,0b  1111  1111  1111  1110
0.036721500000000,0b  1111  1111  1111  1110
0.036747500000000,0b  1111  1111  1111  1111
0.036773625000000,0b  1111  1111  1111  1111
0.036799625000000,0b  1111  1111  1111  1110
0.036825625000000,0b  1111  1111  1111  1111
0.036851750000000,0b  1111  1111  1111  1110
0.036877750000000,0b  1111  1111  1111  1110
0.036903875000000,0b  1111  1111  1111  1111
0.036929875000000,0b  1111  1111  1111  1111
0.036956000000000,0b  1111  1111  1111  1110
0.036982000000000,0b  1111  1111  1111  1110
0.037008125000000,0b  1111  1111  1111  1111
0.037034125000000,0b  1111  1111  1111  1111
0.037060250000000,0b  1111  1111  1111  1110
0.037086250000000,0b  1111  1111  1111  1110
0.037112375000000,0b  1111  1111  1111  1111
0.037138375000000,0b  1111  1111  1111  1110
0.037164375000000,0b  1111  1111  1111  1111
0.037190500000000,0b  1111  1111  1111  1111
0.037216500000000,0b  1111  1111  1111  1110
0.037242625000000,0b  1111  1111  1111  1110
0.037268625000000,0b  1111  1111  1111  1111
0.037294750000000,0b  1111  1111  1111  1111
0.037320750000000,0b  1111  1111  1111  1110
0.037346875000000,0b  1111  1111  1111  1110
0.037372875000000,0b  1111  1111  1111  1111
0.037398875000000,0b  1111  1111  1111  1111
0.037425000000000,0b  1111  1111  1111  1110
0.037451000000000,0b  1111  1111  1111  1111
0.037477125000000,0b  1111  1111  1111  1110
0.037503125000000,0b  1111  1111  1111  1111
0.037529125000000,0b  1111  1111  1111  1110
0.037555250000000,0b  1111  1111  1111  1111
0.037581250000000,0b  1111  1111  1111  1110
0.037607375000000,0b  1111  1111  1111  1110
0.037633375000000,0b  1111  1111  1111  1111
0.037659500000000,0b  1111  1111  1111  1110
0.037685500000000,0b  1111  1111  1111  1111
0.037711625000000,0b  1111  1111  1111  1111
0.037737625000000,0b  1111  1111  1111  1110
0.037763750000000,0b  1111  1111  1111  1111
0.037789750000000,0b  1111  1111  1111  1110
0.037815875000000,0b  1111  1111  1111  1111
0.037841875000000,0b  1111  1111  1111  1110
0.037867875000000,0b  1111  1111  1111  1110
0.037894000000000,0b  1111  1111  1111  1111
0.037920000000000,0b  1111  1111  1111  1111
0.037946125000000,0b  1111  1111  1111  1110
0.037972125000000,0b  1111  1111  1111  1111
0.037998250000000,0b  1111  1111  1111  1110
0.038024250000000,0b  1111  1111  1111  1111
0.038050375000000,0b  1111  1111  1111  1110
0.038076375000000,0b  1111  1111  1111  1110
0.038102500000000,0b  1111  1111  1111  1111
0.038128500000000,0b  1111  1111  1111  1111
0.038154500000000,0b  1111  1111  1111  1110
0.038180625000000,0b  1111  1111  1111  1110
0.038206625000000,0b  1111  1111  1111  1111
0.038232750000000,0b  1111  1111  1111  1111
0.038258750000000,0b  1111  1111  1111  1110
0.038284750000000,0b  1111  1111  1111  1111
0.038310875000000,0b  1111  1111  1111  1110
0.038336875000000,0b  1111  1111  1111  1110
0.038363000000000,0b  1111  1111  1111  1111
0.038389000000000,0b  1111  1111  1111  1110
0.038415125000000,0b  1111  1111  1111  1111
0.038441125000000,0b  1111  1111  1111  1110
0.038467250000000,0b  1111  1111  1111  1111
0.038493250000000,0b  1111  1111  1111  1111
0.038519375000000,0b  1111  1111  1111  1110
0.038545375000000,0b  1111  1111  1111  1111
0.038571375000000,0b  1111  1111  1111  1110
0.038597500000000,0b  1111  1111  1111  1110
0.038623500000000,0b  1111  1111  1111  1111
0.038649625000000,0b  1111  1111  1111  1110
0.038675625000000,0b  1111  1111  1111  1111
0.038701750000000,0b  1111  1111  1111  1110
0.038727750000000,0b  1111  1111  1111  1111
0.038753875000000,0b  1111  1111  1111  1111
